t,max_error,h=0.005,dt=1e-05
0.12436,0.00434934
0.12437,0.0043492
0.12438,0.00434906
0.12439,0.00434892
0.1244,0.00434878
0.12441,0.00434864
0.12442,0.00434849
0.12443,0.00434835
0.12444,0.00434821
0.12445,0.00434807
0.12446,0.00434793
0.12447,0.00434779
0.12448,0.00434765
0.12449,0.0043475
0.1245,0.00434736
0.12451,0.00434722
0.12452,0.00434708
0.12453,0.00434694
0.12454,0.0043468
0.12455,0.00434665
0.12456,0.00434651
0.12457,0.00434637
0.12458,0.00434623
0.12459,0.00434609
0.1246,0.00434595
0.12461,0.0043458
0.12462,0.00434566
0.12463,0.00434552
0.12464,0.00434538
0.12465,0.00434524
0.12466,0.0043451
0.12467,0.00434495
0.12468,0.00434481
0.12469,0.00434467
0.1247,0.00434453
0.12471,0.00434439
0.12472,0.00434425
0.12473,0.0043441
0.12474,0.00434396
0.12475,0.00434382
0.12476,0.00434368
0.12477,0.00434354
0.12478,0.00434339
0.12479,0.00434325
0.1248,0.00434311
0.12481,0.00434297
0.12482,0.00434283
0.12483,0.00434268
0.12484,0.00434254
0.12485,0.0043424
0.12486,0.00434226
0.12487,0.00434212
0.12488,0.00434197
0.12489,0.00434183
0.1249,0.00434169
0.12491,0.00434155
0.12492,0.00434141
0.12493,0.00434126
0.12494,0.00434112
0.12495,0.00434098
0.12496,0.00434084
0.12497,0.00434069
0.12498,0.00434055
0.12499,0.00434041
0.125,0.00434027
0.12501,0.00434013
0.12502,0.00433998
0.12503,0.00433984
0.12504,0.0043397
0.12505,0.00433956
0.12506,0.00433941
0.12507,0.00433927
0.12508,0.00433913
0.12509,0.00433899
0.1251,0.00433884
0.12511,0.0043387
0.12512,0.00433856
0.12513,0.00433842
0.12514,0.00433827
0.12515,0.00433813
0.12516,0.00433799
0.12517,0.00433785
0.12518,0.0043377
0.12519,0.00433756
0.1252,0.00433742
0.12521,0.00433728
0.12522,0.00433713
0.12523,0.00433699
0.12524,0.00433685
0.12525,0.00433671
0.12526,0.00433656
0.12527,0.00433642
0.12528,0.00433628
0.12529,0.00433614
0.1253,0.00433599
0.12531,0.00433585
0.12532,0.00433571
0.12533,0.00433557
0.12534,0.00433542
0.12535,0.00433528
0.12536,0.00433514
0.12537,0.00433499
0.12538,0.00433485
0.12539,0.00433471
0.1254,0.00433457
0.12541,0.00433442
0.12542,0.00433428
0.12543,0.00433414
0.12544,0.00433399
0.12545,0.00433385
0.12546,0.00433371
0.12547,0.00433357
0.12548,0.00433342
0.12549,0.00433328
0.1255,0.00433314
0.12551,0.00433299
0.12552,0.00433285
0.12553,0.00433271
0.12554,0.00433256
0.12555,0.00433242
0.12556,0.00433228
0.12557,0.00433214
0.12558,0.00433199
0.12559,0.00433185
0.1256,0.00433171
0.12561,0.00433156
0.12562,0.00433142
0.12563,0.00433128
0.12564,0.00433113
0.12565,0.00433099
0.12566,0.00433085
0.12567,0.0043307
0.12568,0.00433056
0.12569,0.00433042
0.1257,0.00433027
0.12571,0.00433013
0.12572,0.00432999
0.12573,0.00432984
0.12574,0.0043297
0.12575,0.00432956
0.12576,0.00432941
0.12577,0.00432927
0.12578,0.00432913
0.12579,0.00432898
0.1258,0.00432884
0.12581,0.0043287
0.12582,0.00432855
0.12583,0.00432841
0.12584,0.00432827
0.12585,0.00432812
0.12586,0.00432798
0.12587,0.00432784
0.12588,0.00432769
0.12589,0.00432755
0.1259,0.00432741
0.12591,0.00432726
0.12592,0.00432712
0.12593,0.00432698
0.12594,0.00432683
0.12595,0.00432669
0.12596,0.00432655
0.12597,0.0043264
0.12598,0.00432626
0.12599,0.00432611
0.126,0.00432597
0.12601,0.00432583
0.12602,0.00432568
0.12603,0.00432554
0.12604,0.0043254
0.12605,0.00432525
0.12606,0.00432511
0.12607,0.00432496
0.12608,0.00432482
0.12609,0.00432468
0.1261,0.00432453
0.12611,0.00432439
0.12612,0.00432425
0.12613,0.0043241
0.12614,0.00432396
0.12615,0.00432381
0.12616,0.00432367
0.12617,0.00432353
0.12618,0.00432338
0.12619,0.00432324
0.1262,0.00432309
0.12621,0.00432295
0.12622,0.00432281
0.12623,0.00432266
0.12624,0.00432252
0.12625,0.00432237
0.12626,0.00432223
0.12627,0.00432209
0.12628,0.00432194
0.12629,0.0043218
0.1263,0.00432165
0.12631,0.00432151
0.12632,0.00432137
0.12633,0.00432122
0.12634,0.00432108
0.12635,0.00432093
0.12636,0.00432079
0.12637,0.00432064
0.12638,0.0043205
0.12639,0.00432036
0.1264,0.00432021
0.12641,0.00432007
0.12642,0.00431992
0.12643,0.00431978
0.12644,0.00431964
0.12645,0.00431949
0.12646,0.00431935
0.12647,0.0043192
0.12648,0.00431906
0.12649,0.00431891
0.1265,0.00431877
0.12651,0.00431862
0.12652,0.00431848
0.12653,0.00431834
0.12654,0.00431819
0.12655,0.00431805
0.12656,0.0043179
0.12657,0.00431776
0.12658,0.00431761
0.12659,0.00431747
0.1266,0.00431732
0.12661,0.00431718
0.12662,0.00431704
0.12663,0.00431689
0.12664,0.00431675
0.12665,0.0043166
0.12666,0.00431646
0.12667,0.00431631
0.12668,0.00431617
0.12669,0.00431602
0.1267,0.00431588
0.12671,0.00431573
0.12672,0.00431559
0.12673,0.00431544
0.12674,0.0043153
0.12675,0.00431516
0.12676,0.00431501
0.12677,0.00431487
0.12678,0.00431472
0.12679,0.00431458
0.1268,0.00431443
0.12681,0.00431429
0.12682,0.00431414
0.12683,0.004314
0.12684,0.00431385
0.12685,0.00431371
0.12686,0.00431356
0.12687,0.00431342
0.12688,0.00431327
0.12689,0.00431313
0.1269,0.00431298
0.12691,0.00431284
0.12692,0.00431269
0.12693,0.00431255
0.12694,0.0043124
0.12695,0.00431226
0.12696,0.00431211
0.12697,0.00431197
0.12698,0.00431182
0.12699,0.00431168
0.127,0.00431153
0.12701,0.00431139
0.12702,0.00431124
0.12703,0.0043111
0.12704,0.00431095
0.12705,0.00431081
0.12706,0.00431066
0.12707,0.00431052
0.12708,0.00431037
0.12709,0.00431023
0.1271,0.00431008
0.12711,0.00430994
0.12712,0.00430979
0.12713,0.00430965
0.12714,0.0043095
0.12715,0.00430936
0.12716,0.00430921
0.12717,0.00430906
0.12718,0.00430892
0.12719,0.00430877
0.1272,0.00430863
0.12721,0.00430848
0.12722,0.00430834
0.12723,0.00430819
0.12724,0.00430805
0.12725,0.0043079
0.12726,0.00430776
0.12727,0.00430761
0.12728,0.00430747
0.12729,0.00430732
0.1273,0.00430717
0.12731,0.00430703
0.12732,0.00430688
0.12733,0.00430674
0.12734,0.00430659
0.12735,0.00430645
0.12736,0.0043063
0.12737,0.00430616
0.12738,0.00430601
0.12739,0.00430586
0.1274,0.00430572
0.12741,0.00430557
0.12742,0.00430543
0.12743,0.00430528
0.12744,0.00430514
0.12745,0.00430499
0.12746,0.00430485
0.12747,0.0043047
0.12748,0.00430455
0.12749,0.00430441
0.1275,0.00430426
0.12751,0.00430412
0.12752,0.00430397
0.12753,0.00430383
0.12754,0.00430368
0.12755,0.00430353
0.12756,0.00430339
0.12757,0.00430324
0.12758,0.0043031
0.12759,0.00430295
0.1276,0.0043028
0.12761,0.00430266
0.12762,0.00430251
0.12763,0.00430237
0.12764,0.00430222
0.12765,0.00430207
0.12766,0.00430193
0.12767,0.00430178
0.12768,0.00430164
0.12769,0.00430149
0.1277,0.00430135
0.12771,0.0043012
0.12772,0.00430105
0.12773,0.00430091
0.12774,0.00430076
0.12775,0.00430061
0.12776,0.00430047
0.12777,0.00430032
0.12778,0.00430018
0.12779,0.00430003
0.1278,0.00429988
0.12781,0.00429974
0.12782,0.00429959
0.12783,0.00429945
0.12784,0.0042993
0.12785,0.00429915
0.12786,0.00429901
0.12787,0.00429886
0.12788,0.00429871
0.12789,0.00429857
0.1279,0.00429842
0.12791,0.00429828
0.12792,0.00429813
0.12793,0.00429798
0.12794,0.00429784
0.12795,0.00429769
0.12796,0.00429754
0.12797,0.0042974
0.12798,0.00429725
0.12799,0.00429711
0.128,0.00429696
0.12801,0.00429681
0.12802,0.00429667
0.12803,0.00429652
0.12804,0.00429637
0.12805,0.00429623
0.12806,0.00429608
0.12807,0.00429593
0.12808,0.00429579
0.12809,0.00429564
0.1281,0.00429549
0.12811,0.00429535
0.12812,0.0042952
0.12813,0.00429505
0.12814,0.00429491
0.12815,0.00429476
0.12816,0.00429461
0.12817,0.00429447
0.12818,0.00429432
0.12819,0.00429417
0.1282,0.00429403
0.12821,0.00429388
0.12822,0.00429373
0.12823,0.00429359
0.12824,0.00429344
0.12825,0.00429329
0.12826,0.00429315
0.12827,0.004293
0.12828,0.00429285
0.12829,0.00429271
0.1283,0.00429256
0.12831,0.00429241
0.12832,0.00429227
0.12833,0.00429212
0.12834,0.00429197
0.12835,0.00429183
0.12836,0.00429168
0.12837,0.00429153
0.12838,0.00429139
0.12839,0.00429124
0.1284,0.00429109
0.12841,0.00429094
0.12842,0.0042908
0.12843,0.00429065
0.12844,0.0042905
0.12845,0.00429036
0.12846,0.00429021
0.12847,0.00429006
0.12848,0.00428992
0.12849,0.00428977
0.1285,0.00428962
0.12851,0.00428947
0.12852,0.00428933
0.12853,0.00428918
0.12854,0.00428903
0.12855,0.00428889
0.12856,0.00428874
0.12857,0.00428859
0.12858,0.00428844
0.12859,0.0042883
0.1286,0.00428815
0.12861,0.004288
0.12862,0.00428786
0.12863,0.00428771
0.12864,0.00428756
0.12865,0.00428741
0.12866,0.00428727
0.12867,0.00428712
0.12868,0.00428697
0.12869,0.00428682
0.1287,0.00428668
0.12871,0.00428653
0.12872,0.00428638
0.12873,0.00428624
0.12874,0.00428609
0.12875,0.00428594
0.12876,0.00428579
0.12877,0.00428565
0.12878,0.0042855
0.12879,0.00428535
0.1288,0.0042852
0.12881,0.00428506
0.12882,0.00428491
0.12883,0.00428476
0.12884,0.00428461
0.12885,0.00428447
0.12886,0.00428432
0.12887,0.00428417
0.12888,0.00428402
0.12889,0.00428388
0.1289,0.00428373
0.12891,0.00428358
0.12892,0.00428343
0.12893,0.00428329
0.12894,0.00428314
0.12895,0.00428299
0.12896,0.00428284
0.12897,0.0042827
0.12898,0.00428255
0.12899,0.0042824
0.129,0.00428225
0.12901,0.0042821
0.12902,0.00428196
0.12903,0.00428181
0.12904,0.00428166
0.12905,0.00428151
0.12906,0.00428137
0.12907,0.00428122
0.12908,0.00428107
0.12909,0.00428092
0.1291,0.00428077
0.12911,0.00428063
0.12912,0.00428048
0.12913,0.00428033
0.12914,0.00428018
0.12915,0.00428003
0.12916,0.00427989
0.12917,0.00427974
0.12918,0.00427959
0.12919,0.00427944
0.1292,0.0042793
0.12921,0.00427915
0.12922,0.004279
0.12923,0.00427885
0.12924,0.0042787
0.12925,0.00427856
0.12926,0.00427841
0.12927,0.00427826
0.12928,0.00427811
0.12929,0.00427796
0.1293,0.00427781
0.12931,0.00427767
0.12932,0.00427752
0.12933,0.00427737
0.12934,0.00427722
0.12935,0.00427707
0.12936,0.00427693
0.12937,0.00427678
0.12938,0.00427663
0.12939,0.00427648
0.1294,0.00427633
0.12941,0.00427618
0.12942,0.00427604
0.12943,0.00427589
0.12944,0.00427574
0.12945,0.00427559
0.12946,0.00427544
0.12947,0.0042753
0.12948,0.00427515
0.12949,0.004275
0.1295,0.00427485
0.12951,0.0042747
0.12952,0.00427455
0.12953,0.00427441
0.12954,0.00427426
0.12955,0.00427411
0.12956,0.00427396
0.12957,0.00427381
0.12958,0.00427366
0.12959,0.00427351
0.1296,0.00427337
0.12961,0.00427322
0.12962,0.00427307
0.12963,0.00427292
0.12964,0.00427277
0.12965,0.00427262
0.12966,0.00427247
0.12967,0.00427233
0.12968,0.00427218
0.12969,0.00427203
0.1297,0.00427188
0.12971,0.00427173
0.12972,0.00427158
0.12973,0.00427143
0.12974,0.00427129
0.12975,0.00427114
0.12976,0.00427099
0.12977,0.00427084
0.12978,0.00427069
0.12979,0.00427054
0.1298,0.00427039
0.12981,0.00427025
0.12982,0.0042701
0.12983,0.00426995
0.12984,0.0042698
0.12985,0.00426965
0.12986,0.0042695
0.12987,0.00426935
0.12988,0.0042692
0.12989,0.00426905
0.1299,0.00426891
0.12991,0.00426876
0.12992,0.00426861
0.12993,0.00426846
0.12994,0.00426831
0.12995,0.00426816
0.12996,0.00426801
0.12997,0.00426786
0.12998,0.00426771
0.12999,0.00426757
0.13,0.00426742
0.13001,0.00426727
0.13002,0.00426712
0.13003,0.00426697
0.13004,0.00426682
0.13005,0.00426667
0.13006,0.00426652
0.13007,0.00426637
0.13008,0.00426622
0.13009,0.00426608
0.1301,0.00426593
0.13011,0.00426578
0.13012,0.00426563
0.13013,0.00426548
0.13014,0.00426533
0.13015,0.00426518
0.13016,0.00426503
0.13017,0.00426488
0.13018,0.00426473
0.13019,0.00426458
0.1302,0.00426443
0.13021,0.00426429
0.13022,0.00426414
0.13023,0.00426399
0.13024,0.00426384
0.13025,0.00426369
0.13026,0.00426354
0.13027,0.00426339
0.13028,0.00426324
0.13029,0.00426309
0.1303,0.00426294
0.13031,0.00426279
0.13032,0.00426264
0.13033,0.00426249
0.13034,0.00426234
0.13035,0.0042622
0.13036,0.00426205
0.13037,0.0042619
0.13038,0.00426175
0.13039,0.0042616
0.1304,0.00426145
0.13041,0.0042613
0.13042,0.00426115
0.13043,0.004261
0.13044,0.00426085
0.13045,0.0042607
0.13046,0.00426055
0.13047,0.0042604
0.13048,0.00426025
0.13049,0.0042601
0.1305,0.00425995
0.13051,0.0042598
0.13052,0.00425965
0.13053,0.0042595
0.13054,0.00425935
0.13055,0.0042592
0.13056,0.00425905
0.13057,0.00425891
0.13058,0.00425876
0.13059,0.00425861
0.1306,0.00425846
0.13061,0.00425831
0.13062,0.00425816
0.13063,0.00425801
0.13064,0.00425786
0.13065,0.00425771
0.13066,0.00425756
0.13067,0.00425741
0.13068,0.00425726
0.13069,0.00425711
0.1307,0.00425696
0.13071,0.00425681
0.13072,0.00425666
0.13073,0.00425651
0.13074,0.00425636
0.13075,0.00425621
0.13076,0.00425606
0.13077,0.00425591
0.13078,0.00425576
0.13079,0.00425561
0.1308,0.00425546
0.13081,0.00425531
0.13082,0.00425516
0.13083,0.00425501
0.13084,0.00425486
0.13085,0.00425471
0.13086,0.00425456
0.13087,0.00425441
0.13088,0.00425426
0.13089,0.00425411
0.1309,0.00425396
0.13091,0.00425381
0.13092,0.00425366
0.13093,0.00425351
0.13094,0.00425336
0.13095,0.00425321
0.13096,0.00425306
0.13097,0.00425291
0.13098,0.00425276
0.13099,0.00425261
0.131,0.00425246
0.13101,0.00425231
0.13102,0.00425216
0.13103,0.00425201
0.13104,0.00425186
0.13105,0.00425171
0.13106,0.00425156
0.13107,0.00425141
0.13108,0.00425126
0.13109,0.00425111
0.1311,0.00425095
0.13111,0.0042508
0.13112,0.00425065
0.13113,0.0042505
0.13114,0.00425035
0.13115,0.0042502
0.13116,0.00425005
0.13117,0.0042499
0.13118,0.00424975
0.13119,0.0042496
0.1312,0.00424945
0.13121,0.0042493
0.13122,0.00424915
0.13123,0.004249
0.13124,0.00424885
0.13125,0.0042487
0.13126,0.00424855
0.13127,0.0042484
0.13128,0.00424825
0.13129,0.0042481
0.1313,0.00424795
0.13131,0.0042478
0.13132,0.00424764
0.13133,0.00424749
0.13134,0.00424734
0.13135,0.00424719
0.13136,0.00424704
0.13137,0.00424689
0.13138,0.00424674
0.13139,0.00424659
0.1314,0.00424644
0.13141,0.00424629
0.13142,0.00424614
0.13143,0.00424599
0.13144,0.00424584
0.13145,0.00424569
0.13146,0.00424554
0.13147,0.00424538
0.13148,0.00424523
0.13149,0.00424508
0.1315,0.00424493
0.13151,0.00424478
0.13152,0.00424463
0.13153,0.00424448
0.13154,0.00424433
0.13155,0.00424418
0.13156,0.00424403
0.13157,0.00424388
0.13158,0.00424373
0.13159,0.00424357
0.1316,0.00424342
0.13161,0.00424327
0.13162,0.00424312
0.13163,0.00424297
0.13164,0.00424282
0.13165,0.00424267
0.13166,0.00424252
0.13167,0.00424237
0.13168,0.00424222
0.13169,0.00424206
0.1317,0.00424191
0.13171,0.00424176
0.13172,0.00424161
0.13173,0.00424146
0.13174,0.00424131
0.13175,0.00424116
0.13176,0.00424101
0.13177,0.00424086
0.13178,0.00424071
0.13179,0.00424055
0.1318,0.0042404
0.13181,0.00424025
0.13182,0.0042401
0.13183,0.00423995
0.13184,0.0042398
0.13185,0.00423965
0.13186,0.0042395
0.13187,0.00423934
0.13188,0.00423919
0.13189,0.00423904
0.1319,0.00423889
0.13191,0.00423874
0.13192,0.00423859
0.13193,0.00423844
0.13194,0.00423829
0.13195,0.00423813
0.13196,0.00423798
0.13197,0.00423783
0.13198,0.00423768
0.13199,0.00423753
0.132,0.00423738
0.13201,0.00423723
0.13202,0.00423707
0.13203,0.00423692
0.13204,0.00423677
0.13205,0.00423662
0.13206,0.00423647
0.13207,0.00423632
0.13208,0.00423617
0.13209,0.00423601
0.1321,0.00423586
0.13211,0.00423571
0.13212,0.00423556
0.13213,0.00423541
0.13214,0.00423526
0.13215,0.00423511
0.13216,0.00423495
0.13217,0.0042348
0.13218,0.00423465
0.13219,0.0042345
0.1322,0.00423435
0.13221,0.0042342
0.13222,0.00423404
0.13223,0.00423389
0.13224,0.00423374
0.13225,0.00423359
0.13226,0.00423344
0.13227,0.00423329
0.13228,0.00423313
0.13229,0.00423298
0.1323,0.00423283
0.13231,0.00423268
0.13232,0.00423253
0.13233,0.00423238
0.13234,0.00423222
0.13235,0.00423207
0.13236,0.00423192
0.13237,0.00423177
0.13238,0.00423162
0.13239,0.00423146
0.1324,0.00423131
0.13241,0.00423116
0.13242,0.00423101
0.13243,0.00423086
0.13244,0.00423071
0.13245,0.00423055
0.13246,0.0042304
0.13247,0.00423025
0.13248,0.0042301
0.13249,0.00422995
0.1325,0.00422979
0.13251,0.00422964
0.13252,0.00422949
0.13253,0.00422934
0.13254,0.00422919
0.13255,0.00422903
0.13256,0.00422888
0.13257,0.00422873
0.13258,0.00422858
0.13259,0.00422843
0.1326,0.00422827
0.13261,0.00422812
0.13262,0.00422797
0.13263,0.00422782
0.13264,0.00422766
0.13265,0.00422751
0.13266,0.00422736
0.13267,0.00422721
0.13268,0.00422706
0.13269,0.0042269
0.1327,0.00422675
0.13271,0.0042266
0.13272,0.00422645
0.13273,0.0042263
0.13274,0.00422614
0.13275,0.00422599
0.13276,0.00422584
0.13277,0.00422569
0.13278,0.00422553
0.13279,0.00422538
0.1328,0.00422523
0.13281,0.00422508
0.13282,0.00422492
0.13283,0.00422477
0.13284,0.00422462
0.13285,0.00422447
0.13286,0.00422432
0.13287,0.00422416
0.13288,0.00422401
0.13289,0.00422386
0.1329,0.00422371
0.13291,0.00422355
0.13292,0.0042234
0.13293,0.00422325
0.13294,0.0042231
0.13295,0.00422294
0.13296,0.00422279
0.13297,0.00422264
0.13298,0.00422249
0.13299,0.00422233
0.133,0.00422218
0.13301,0.00422203
0.13302,0.00422188
0.13303,0.00422172
0.13304,0.00422157
0.13305,0.00422142
0.13306,0.00422127
0.13307,0.00422111
0.13308,0.00422096
0.13309,0.00422081
0.1331,0.00422066
0.13311,0.0042205
0.13312,0.00422035
0.13313,0.0042202
0.13314,0.00422004
0.13315,0.00421989
0.13316,0.00421974
0.13317,0.00421959
0.13318,0.00421943
0.13319,0.00421928
0.1332,0.00421913
0.13321,0.00421898
0.13322,0.00421882
0.13323,0.00421867
0.13324,0.00421852
0.13325,0.00421836
0.13326,0.00421821
0.13327,0.00421806
0.13328,0.00421791
0.13329,0.00421775
0.1333,0.0042176
0.13331,0.00421745
0.13332,0.00421729
0.13333,0.00421714
0.13334,0.00421699
0.13335,0.00421684
0.13336,0.00421668
0.13337,0.00421653
0.13338,0.00421638
0.13339,0.00421622
0.1334,0.00421607
0.13341,0.00421592
0.13342,0.00421576
0.13343,0.00421561
0.13344,0.00421546
0.13345,0.00421531
0.13346,0.00421515
0.13347,0.004215
0.13348,0.00421485
0.13349,0.00421469
0.1335,0.00421454
0.13351,0.00421439
0.13352,0.00421423
0.13353,0.00421408
0.13354,0.00421393
0.13355,0.00421377
0.13356,0.00421362
0.13357,0.00421347
0.13358,0.00421331
0.13359,0.00421316
0.1336,0.00421301
0.13361,0.00421286
0.13362,0.0042127
0.13363,0.00421255
0.13364,0.0042124
0.13365,0.00421224
0.13366,0.00421209
0.13367,0.00421194
0.13368,0.00421178
0.13369,0.00421163
0.1337,0.00421148
0.13371,0.00421132
0.13372,0.00421117
0.13373,0.00421102
0.13374,0.00421086
0.13375,0.00421071
0.13376,0.00421056
0.13377,0.0042104
0.13378,0.00421025
0.13379,0.0042101
0.1338,0.00420994
0.13381,0.00420979
0.13382,0.00420964
0.13383,0.00420948
0.13384,0.00420933
0.13385,0.00420917
0.13386,0.00420902
0.13387,0.00420887
0.13388,0.00420871
0.13389,0.00420856
0.1339,0.00420841
0.13391,0.00420825
0.13392,0.0042081
0.13393,0.00420795
0.13394,0.00420779
0.13395,0.00420764
0.13396,0.00420749
0.13397,0.00420733
0.13398,0.00420718
0.13399,0.00420703
0.134,0.00420687
0.13401,0.00420672
0.13402,0.00420656
0.13403,0.00420641
0.13404,0.00420626
0.13405,0.0042061
0.13406,0.00420595
0.13407,0.0042058
0.13408,0.00420564
0.13409,0.00420549
0.1341,0.00420533
0.13411,0.00420518
0.13412,0.00420503
0.13413,0.00420487
0.13414,0.00420472
0.13415,0.00420457
0.13416,0.00420441
0.13417,0.00420426
0.13418,0.0042041
0.13419,0.00420395
0.1342,0.0042038
0.13421,0.00420364
0.13422,0.00420349
0.13423,0.00420333
0.13424,0.00420318
0.13425,0.00420303
0.13426,0.00420287
0.13427,0.00420272
0.13428,0.00420257
0.13429,0.00420241
0.1343,0.00420226
0.13431,0.0042021
0.13432,0.00420195
0.13433,0.0042018
0.13434,0.00420164
0.13435,0.00420149
0.13436,0.00420133
0.13437,0.00420118
0.13438,0.00420103
0.13439,0.00420087
0.1344,0.00420072
0.13441,0.00420056
0.13442,0.00420041
0.13443,0.00420025
0.13444,0.0042001
0.13445,0.00419995
0.13446,0.00419979
0.13447,0.00419964
0.13448,0.00419948
0.13449,0.00419933
0.1345,0.00419918
0.13451,0.00419902
0.13452,0.00419887
0.13453,0.00419871
0.13454,0.00419856
0.13455,0.0041984
0.13456,0.00419825
0.13457,0.0041981
0.13458,0.00419794
0.13459,0.00419779
0.1346,0.00419763
0.13461,0.00419748
0.13462,0.00419732
0.13463,0.00419717
0.13464,0.00419702
0.13465,0.00419686
0.13466,0.00419671
0.13467,0.00419655
0.13468,0.0041964
0.13469,0.00419624
0.1347,0.00419609
0.13471,0.00419594
0.13472,0.00419578
0.13473,0.00419563
0.13474,0.00419547
0.13475,0.00419532
0.13476,0.00419516
0.13477,0.00419501
0.13478,0.00419485
0.13479,0.0041947
0.1348,0.00419455
0.13481,0.00419439
0.13482,0.00419424
0.13483,0.00419408
0.13484,0.00419393
0.13485,0.00419377
0.13486,0.00419362
0.13487,0.00419346
0.13488,0.00419331
0.13489,0.00419315
0.1349,0.004193
0.13491,0.00419284
0.13492,0.00419269
0.13493,0.00419254
0.13494,0.00419238
0.13495,0.00419223
0.13496,0.00419207
0.13497,0.00419192
0.13498,0.00419176
0.13499,0.00419161
0.135,0.00419145
0.13501,0.0041913
0.13502,0.00419114
0.13503,0.00419099
0.13504,0.00419083
0.13505,0.00419068
0.13506,0.00419052
0.13507,0.00419037
0.13508,0.00419021
0.13509,0.00419006
0.1351,0.00418991
0.13511,0.00418975
0.13512,0.0041896
0.13513,0.00418944
0.13514,0.00418929
0.13515,0.00418913
0.13516,0.00418898
0.13517,0.00418882
0.13518,0.00418867
0.13519,0.00418851
0.1352,0.00418836
0.13521,0.0041882
0.13522,0.00418805
0.13523,0.00418789
0.13524,0.00418774
0.13525,0.00418758
0.13526,0.00418743
0.13527,0.00418727
0.13528,0.00418712
0.13529,0.00418696
0.1353,0.00418681
0.13531,0.00418665
0.13532,0.0041865
0.13533,0.00418634
0.13534,0.00418619
0.13535,0.00418603
0.13536,0.00418588
0.13537,0.00418572
0.13538,0.00418557
0.13539,0.00418541
0.1354,0.00418526
0.13541,0.0041851
0.13542,0.00418495
0.13543,0.00418479
0.13544,0.00418464
0.13545,0.00418448
0.13546,0.00418432
0.13547,0.00418417
0.13548,0.00418401
0.13549,0.00418386
0.1355,0.0041837
0.13551,0.00418355
0.13552,0.00418339
0.13553,0.00418324
0.13554,0.00418308
0.13555,0.00418293
0.13556,0.00418277
0.13557,0.00418262
0.13558,0.00418246
0.13559,0.00418231
0.1356,0.00418215
0.13561,0.004182
0.13562,0.00418184
0.13563,0.00418168
0.13564,0.00418153
0.13565,0.00418137
0.13566,0.00418122
0.13567,0.00418106
0.13568,0.00418091
0.13569,0.00418075
0.1357,0.0041806
0.13571,0.00418044
0.13572,0.00418029
0.13573,0.00418013
0.13574,0.00417997
0.13575,0.00417982
0.13576,0.00417966
0.13577,0.00417951
0.13578,0.00417935
0.13579,0.0041792
0.1358,0.00417904
0.13581,0.00417889
0.13582,0.00417873
0.13583,0.00417858
0.13584,0.00417842
0.13585,0.00417826
0.13586,0.00417811
0.13587,0.00417795
0.13588,0.0041778
0.13589,0.00417764
0.1359,0.00417749
0.13591,0.00417733
0.13592,0.00417717
0.13593,0.00417702
0.13594,0.00417686
0.13595,0.00417671
0.13596,0.00417655
0.13597,0.0041764
0.13598,0.00417624
0.13599,0.00417608
0.136,0.00417593
0.13601,0.00417577
0.13602,0.00417562
0.13603,0.00417546
0.13604,0.00417531
0.13605,0.00417515
0.13606,0.00417499
0.13607,0.00417484
0.13608,0.00417468
0.13609,0.00417453
0.1361,0.00417437
0.13611,0.00417421
0.13612,0.00417406
0.13613,0.0041739
0.13614,0.00417375
0.13615,0.00417359
0.13616,0.00417344
0.13617,0.00417328
0.13618,0.00417312
0.13619,0.00417297
0.1362,0.00417281
0.13621,0.00417266
0.13622,0.0041725
0.13623,0.00417234
0.13624,0.00417219
0.13625,0.00417203
0.13626,0.00417188
0.13627,0.00417172
0.13628,0.00417156
0.13629,0.00417141
0.1363,0.00417125
0.13631,0.0041711
0.13632,0.00417094
0.13633,0.00417078
0.13634,0.00417063
0.13635,0.00417047
0.13636,0.00417031
0.13637,0.00417016
0.13638,0.00417
0.13639,0.00416985
0.1364,0.00416969
0.13641,0.00416953
0.13642,0.00416938
0.13643,0.00416922
0.13644,0.00416907
0.13645,0.00416891
0.13646,0.00416875
0.13647,0.0041686
0.13648,0.00416844
0.13649,0.00416828
0.1365,0.00416813
0.13651,0.00416797
0.13652,0.00416782
0.13653,0.00416766
0.13654,0.0041675
0.13655,0.00416735
0.13656,0.00416719
0.13657,0.00416703
0.13658,0.00416688
0.13659,0.00416672
0.1366,0.00416657
0.13661,0.00416641
0.13662,0.00416625
0.13663,0.0041661
0.13664,0.00416594
0.13665,0.00416578
0.13666,0.00416563
0.13667,0.00416547
0.13668,0.00416531
0.13669,0.00416516
0.1367,0.004165
0.13671,0.00416484
0.13672,0.00416469
0.13673,0.00416453
0.13674,0.00416438
0.13675,0.00416422
0.13676,0.00416406
0.13677,0.00416391
0.13678,0.00416375
0.13679,0.00416359
0.1368,0.00416344
0.13681,0.00416328
0.13682,0.00416312
0.13683,0.00416297
0.13684,0.00416281
0.13685,0.00416265
0.13686,0.0041625
0.13687,0.00416234
0.13688,0.00416218
0.13689,0.00416203
0.1369,0.00416187
0.13691,0.00416171
0.13692,0.00416156
0.13693,0.0041614
0.13694,0.00416124
0.13695,0.00416109
0.13696,0.00416093
0.13697,0.00416077
0.13698,0.00416062
0.13699,0.00416046
0.137,0.0041603
0.13701,0.00416015
0.13702,0.00415999
0.13703,0.00415983
0.13704,0.00415968
0.13705,0.00415952
0.13706,0.00415936
0.13707,0.00415921
0.13708,0.00415905
