t,max_error,h=0.005,dt=2.5e-05
0.138225,0.00408083
0.13825,0.00408044
0.138275,0.00408005
0.1383,0.00407966
0.138325,0.00407927
0.13835,0.00407888
0.138375,0.00407849
0.1384,0.0040781
0.138425,0.00407771
0.13845,0.00407731
0.138475,0.00407692
0.1385,0.00407653
0.138525,0.00407614
0.13855,0.00407575
0.138575,0.00407536
0.1386,0.00407497
0.138625,0.00407457
0.13865,0.00407418
0.138675,0.00407379
0.1387,0.0040734
0.138725,0.00407301
0.13875,0.00407261
0.138775,0.00407222
0.1388,0.00407183
0.138825,0.00407144
0.13885,0.00407105
0.138875,0.00407065
0.1389,0.00407026
0.138925,0.00406987
0.13895,0.00406948
0.138975,0.00406908
0.139,0.00406869
0.139025,0.0040683
0.13905,0.00406791
0.139075,0.00406751
0.1391,0.00406712
0.139125,0.00406673
0.13915,0.00406634
0.139175,0.00406594
0.1392,0.00406555
0.139225,0.00406516
0.13925,0.00406476
0.139275,0.00406437
0.1393,0.00406398
0.139325,0.00406358
0.13935,0.00406319
0.139375,0.0040628
0.1394,0.0040624
0.139425,0.00406201
0.13945,0.00406162
0.139475,0.00406122
0.1395,0.00406083
0.139525,0.00406044
0.13955,0.00406004
0.139575,0.00405965
0.1396,0.00405926
0.139625,0.00405886
0.13965,0.00405847
0.139675,0.00405807
0.1397,0.00405768
0.139725,0.00405729
0.13975,0.00405689
0.139775,0.0040565
0.1398,0.0040561
0.139825,0.00405571
0.13985,0.00405531
0.139875,0.00405492
0.1399,0.00405453
0.139925,0.00405413
0.13995,0.00405374
0.139975,0.00405334
0.14,0.00405295
0.140025,0.00405255
0.14005,0.00405216
0.140075,0.00405176
0.1401,0.00405137
0.140125,0.00405097
0.14015,0.00405058
0.140175,0.00405018
0.1402,0.00404979
0.140225,0.00404939
0.14025,0.004049
0.140275,0.0040486
0.1403,0.00404821
0.140325,0.00404781
0.14035,0.00404742
0.140375,0.00404702
0.1404,0.00404663
0.140425,0.00404623
0.14045,0.00404583
0.140475,0.00404544
0.1405,0.00404504
0.140525,0.00404465
0.14055,0.00404425
0.140575,0.00404386
0.1406,0.00404346
0.140625,0.00404306
0.14065,0.00404267
0.140675,0.00404227
0.1407,0.00404187
0.140725,0.00404148
0.14075,0.00404108
0.140775,0.00404069
0.1408,0.00404029
0.140825,0.00403989
0.14085,0.0040395
0.140875,0.0040391
0.1409,0.0040387
0.140925,0.00403831
0.14095,0.00403791
0.140975,0.00403751
0.141,0.00403712
0.141025,0.00403672
0.14105,0.00403632
0.141075,0.00403593
0.1411,0.00403553
0.141125,0.00403513
0.14115,0.00403474
0.141175,0.00403434
0.1412,0.00403394
0.141225,0.00403354
0.14125,0.00403315
0.141275,0.00403275
0.1413,0.00403235
0.141325,0.00403195
0.14135,0.00403156
0.141375,0.00403116
0.1414,0.00403076
0.141425,0.00403036
0.14145,0.00402997
0.141475,0.00402957
0.1415,0.00402917
0.141525,0.00402877
0.14155,0.00402837
0.141575,0.00402798
0.1416,0.00402758
0.141625,0.00402718
0.14165,0.00402678
0.141675,0.00402638
0.1417,0.00402599
0.141725,0.00402559
0.14175,0.00402519
0.141775,0.00402479
0.1418,0.00402439
0.141825,0.00402399
0.14185,0.0040236
0.141875,0.0040232
0.1419,0.0040228
0.141925,0.0040224
0.14195,0.004022
0.141975,0.0040216
0.142,0.0040212
0.142025,0.00402081
0.14205,0.00402041
0.142075,0.00402001
0.1421,0.00401961
0.142125,0.00401921
0.14215,0.00401881
0.142175,0.00401841
0.1422,0.00401801
0.142225,0.00401761
0.14225,0.00401721
0.142275,0.00401681
0.1423,0.00401641
0.142325,0.00401602
0.14235,0.00401562
0.142375,0.00401522
0.1424,0.00401482
0.142425,0.00401442
0.14245,0.00401402
0.142475,0.00401362
0.1425,0.00401322
0.142525,0.00401282
0.14255,0.00401242
0.142575,0.00401202
0.1426,0.00401162
0.142625,0.00401122
0.14265,0.00401082
0.142675,0.00401042
0.1427,0.00401002
0.142725,0.00400962
0.14275,0.00400922
0.142775,0.00400882
0.1428,0.00400842
0.142825,0.00400802
0.14285,0.00400762
0.142875,0.00400722
0.1429,0.00400682
0.142925,0.00400641
0.14295,0.00400601
0.142975,0.00400561
0.143,0.00400521
0.143025,0.00400481
0.14305,0.00400441
0.143075,0.00400401
0.1431,0.00400361
0.143125,0.00400321
0.14315,0.00400281
0.143175,0.00400241
0.1432,0.004002
0.143225,0.0040016
0.14325,0.0040012
0.143275,0.0040008
0.1433,0.0040004
0.143325,0.004
0.14335,0.0039996
0.143375,0.0039992
0.1434,0.00399879
0.143425,0.00399839
0.14345,0.00399799
0.143475,0.00399759
0.1435,0.00399719
0.143525,0.00399679
0.14355,0.00399638
0.143575,0.00399598
0.1436,0.00399558
0.143625,0.00399518
0.14365,0.00399478
0.143675,0.00399437
0.1437,0.00399397
0.143725,0.00399357
0.14375,0.00399317
0.143775,0.00399277
0.1438,0.00399236
0.143825,0.00399196
0.14385,0.00399156
0.143875,0.00399116
0.1439,0.00399075
0.143925,0.00399035
0.14395,0.00398995
0.143975,0.00398955
0.144,0.00398914
0.144025,0.00398874
0.14405,0.00398834
0.144075,0.00398794
0.1441,0.00398753
0.144125,0.00398713
0.14415,0.00398673
0.144175,0.00398633
0.1442,0.00398592
0.144225,0.00398552
0.14425,0.00398512
0.144275,0.00398471
0.1443,0.00398431
0.144325,0.00398391
0.14435,0.0039835
0.144375,0.0039831
0.1444,0.0039827
0.144425,0.00398229
0.14445,0.00398189
0.144475,0.00398149
0.1445,0.00398108
0.144525,0.00398068
0.14455,0.00398028
0.144575,0.00397987
0.1446,0.00397947
0.144625,0.00397907
0.14465,0.00397866
0.144675,0.00397826
0.1447,0.00397785
0.144725,0.00397745
0.14475,0.00397705
0.144775,0.00397664
0.1448,0.00397624
0.144825,0.00397583
0.14485,0.00397543
0.144875,0.00397503
0.1449,0.00397462
0.144925,0.00397422
0.14495,0.00397381
0.144975,0.00397341
0.145,0.003973
0.145025,0.0039726
0.14505,0.0039722
0.145075,0.00397179
0.1451,0.00397139
0.145125,0.00397098
0.14515,0.00397058
0.145175,0.00397017
0.1452,0.00396977
0.145225,0.00396936
0.14525,0.00396896
0.145275,0.00396855
0.1453,0.00396815
0.145325,0.00396774
0.14535,0.00396734
0.145375,0.00396693
0.1454,0.00396653
0.145425,0.00396612
0.14545,0.00396572
0.145475,0.00396531
0.1455,0.00396491
0.145525,0.0039645
0.14555,0.0039641
0.145575,0.00396369
0.1456,0.00396329
0.145625,0.00396288
0.14565,0.00396247
0.145675,0.00396207
0.1457,0.00396166
0.145725,0.00396126
0.14575,0.00396085
0.145775,0.00396045
0.1458,0.00396004
0.145825,0.00395963
0.14585,0.00395923
0.145875,0.00395882
0.1459,0.00395842
0.145925,0.00395801
0.14595,0.00395761
0.145975,0.0039572
0.146,0.00395679
0.146025,0.00395639
0.14605,0.00395598
0.146075,0.00395557
0.1461,0.00395517
0.146125,0.00395476
0.14615,0.00395436
0.146175,0.00395395
0.1462,0.00395354
0.146225,0.00395314
0.14625,0.00395273
0.146275,0.00395232
0.1463,0.00395192
0.146325,0.00395151
0.14635,0.0039511
0.146375,0.0039507
0.1464,0.00395029
0.146425,0.00394988
0.14645,0.00394948
0.146475,0.00394907
0.1465,0.00394866
0.146525,0.00394826
0.14655,0.00394785
0.146575,0.00394744
0.1466,0.00394703
0.146625,0.00394663
0.14665,0.00394622
0.146675,0.00394581
0.1467,0.00394541
0.146725,0.003945
0.14675,0.00394459
0.146775,0.00394418
0.1468,0.00394378
0.146825,0.00394337
0.14685,0.00394296
0.146875,0.00394255
0.1469,0.00394215
0.146925,0.00394174
0.14695,0.00394133
0.146975,0.00394092
0.147,0.00394052
0.147025,0.00394011
0.14705,0.0039397
0.147075,0.00393929
0.1471,0.00393888
0.147125,0.00393848
0.14715,0.00393807
0.147175,0.00393766
0.1472,0.00393725
0.147225,0.00393684
0.14725,0.00393644
0.147275,0.00393603
0.1473,0.00393562
0.147325,0.00393521
0.14735,0.0039348
0.147375,0.00393439
0.1474,0.00393399
0.147425,0.00393358
0.14745,0.00393317
0.147475,0.00393276
0.1475,0.00393235
0.147525,0.00393194
0.14755,0.00393154
0.147575,0.00393113
0.1476,0.00393072
0.147625,0.00393031
0.14765,0.0039299
0.147675,0.00392949
0.1477,0.00392908
0.147725,0.00392867
0.14775,0.00392826
0.147775,0.00392786
0.1478,0.00392745
0.147825,0.00392704
0.14785,0.00392663
0.147875,0.00392622
0.1479,0.00392581
0.147925,0.0039254
0.14795,0.00392499
0.147975,0.00392458
0.148,0.00392417
0.148025,0.00392376
0.14805,0.00392335
0.148075,0.00392295
0.1481,0.00392254
0.148125,0.00392213
0.14815,0.00392172
0.148175,0.00392131
0.1482,0.0039209
0.148225,0.00392049
0.14825,0.00392008
0.148275,0.00391967
0.1483,0.00391926
0.148325,0.00391885
0.14835,0.00391844
0.148375,0.00391803
0.1484,0.00391762
0.148425,0.00391721
0.14845,0.0039168
0.148475,0.00391639
0.1485,0.00391598
0.148525,0.00391557
0.14855,0.00391516
0.148575,0.00391475
0.1486,0.00391434
0.148625,0.00391393
0.14865,0.00391352
0.148675,0.00391311
0.1487,0.0039127
0.148725,0.00391229
0.14875,0.00391188
0.148775,0.00391147
0.1488,0.00391106
0.148825,0.00391065
0.14885,0.00391023
0.148875,0.00390982
0.1489,0.00390941
0.148925,0.003909
0.14895,0.00390859
0.148975,0.00390818
0.149,0.00390777
0.149025,0.00390736
0.14905,0.00390695
0.149075,0.00390654
0.1491,0.00390613
0.149125,0.00390572
0.14915,0.0039053
0.149175,0.00390489
0.1492,0.00390448
0.149225,0.00390407
0.14925,0.00390366
0.149275,0.00390325
0.1493,0.00390284
0.149325,0.00390243
0.14935,0.00390202
0.149375,0.0039016
0.1494,0.00390119
0.149425,0.00390078
0.14945,0.00390037
0.149475,0.00389996
0.1495,0.00389955
0.149525,0.00389914
0.14955,0.00389872
0.149575,0.00389831
0.1496,0.0038979
0.149625,0.00389749
0.14965,0.00389708
0.149675,0.00389666
0.1497,0.00389625
0.149725,0.00389584
0.14975,0.00389543
0.149775,0.00389502
0.1498,0.00389461
0.149825,0.00389419
0.14985,0.00389378
0.149875,0.00389337
0.1499,0.00389296
0.149925,0.00389255
0.14995,0.00389213
0.149975,0.00389172
0.15,0.00389131
0.150025,0.0038909
0.15005,0.00389048
0.150075,0.00389007
0.1501,0.00388966
0.150125,0.00388925
0.15015,0.00388883
0.150175,0.00388842
0.1502,0.00388801
0.150225,0.0038876
0.15025,0.00388718
0.150275,0.00388677
0.1503,0.00388636
0.150325,0.00388595
0.15035,0.00388553
0.150375,0.00388512
0.1504,0.00388471
0.150425,0.0038843
0.15045,0.00388388
0.150475,0.00388347
0.1505,0.00388306
0.150525,0.00388264
0.15055,0.00388223
0.150575,0.00388182
0.1506,0.0038814
0.150625,0.00388099
0.15065,0.00388058
0.150675,0.00388017
0.1507,0.00387975
0.150725,0.00387934
0.15075,0.00387893
0.150775,0.00387851
0.1508,0.0038781
0.150825,0.00387769
0.15085,0.00387727
0.150875,0.00387686
0.1509,0.00387645
0.150925,0.00387603
0.15095,0.00387562
0.150975,0.0038752
0.151,0.00387479
0.151025,0.00387438
0.15105,0.00387396
0.151075,0.00387355
0.1511,0.00387314
0.151125,0.00387272
0.15115,0.00387231
0.151175,0.0038719
0.1512,0.00387148
0.151225,0.00387107
0.15125,0.00387065
0.151275,0.00387024
0.1513,0.00386983
0.151325,0.00386941
0.15135,0.003869
0.151375,0.00386858
0.1514,0.00386817
0.151425,0.00386776
0.15145,0.00386734
0.151475,0.00386693
0.1515,0.00386651
0.151525,0.0038661
0.15155,0.00386568
0.151575,0.00386527
0.1516,0.00386486
0.151625,0.00386444
0.15165,0.00386403
0.151675,0.00386361
0.1517,0.0038632
0.151725,0.00386278
0.15175,0.00386237
0.151775,0.00386195
0.1518,0.00386154
0.151825,0.00386112
0.15185,0.00386071
0.151875,0.00386029
0.1519,0.00385988
0.151925,0.00385947
0.15195,0.00385905
0.151975,0.00385864
0.152,0.00385822
0.152025,0.00385781
0.15205,0.00385739
0.152075,0.00385698
0.1521,0.00385656
0.152125,0.00385615
0.15215,0.00385573
0.152175,0.00385532
0.1522,0.0038549
0.152225,0.00385449
0.15225,0.00385407
0.152275,0.00385366
0.1523,0.00385324
0.152325,0.00385282
0.15235,0.00385241
0.152375,0.00385199
0.1524,0.00385158
0.152425,0.00385116
0.15245,0.00385075
0.152475,0.00385033
0.1525,0.00384992
0.152525,0.0038495
0.15255,0.00384909
0.152575,0.00384867
0.1526,0.00384825
0.152625,0.00384784
0.15265,0.00384742
0.152675,0.00384701
0.1527,0.00384659
0.152725,0.00384618
0.15275,0.00384576
0.152775,0.00384534
0.1528,0.00384493
0.152825,0.00384451
0.15285,0.0038441
0.152875,0.00384368
0.1529,0.00384326
0.152925,0.00384285
0.15295,0.00384243
0.152975,0.00384202
0.153,0.0038416
0.153025,0.00384118
0.15305,0.00384077
0.153075,0.00384035
0.1531,0.00383994
0.153125,0.00383952
0.15315,0.0038391
0.153175,0.00383869
0.1532,0.00383827
0.153225,0.00383785
0.15325,0.00383744
0.153275,0.00383702
0.1533,0.0038366
0.153325,0.00383619
0.15335,0.00383577
0.153375,0.00383535
0.1534,0.00383494
0.153425,0.00383452
0.15345,0.00383411
0.153475,0.00383369
0.1535,0.00383327
0.153525,0.00383285
0.15355,0.00383244
0.153575,0.00383202
0.1536,0.0038316
0.153625,0.00383119
0.15365,0.00383077
0.153675,0.00383035
0.1537,0.00382994
0.153725,0.00382952
0.15375,0.0038291
0.153775,0.00382869
0.1538,0.00382827
0.153825,0.00382785
0.15385,0.00382743
0.153875,0.00382702
0.1539,0.0038266
0.153925,0.00382618
0.15395,0.00382577
0.153975,0.00382535
0.154,0.00382493
0.154025,0.00382451
0.15405,0.0038241
0.154075,0.00382368
0.1541,0.00382326
0.154125,0.00382284
0.15415,0.00382243
0.154175,0.00382201
0.1542,0.00382159
0.154225,0.00382117
0.15425,0.00382076
0.154275,0.00382034
0.1543,0.00381992
0.154325,0.0038195
0.15435,0.00381909
0.154375,0.00381867
0.1544,0.00381825
0.154425,0.00381783
0.15445,0.00381742
0.154475,0.003817
0.1545,0.00381658
0.154525,0.00381616
0.15455,0.00381574
0.154575,0.00381533
0.1546,0.00381491
0.154625,0.00381449
0.15465,0.00381407
0.154675,0.00381365
0.1547,0.00381324
0.154725,0.00381282
0.15475,0.0038124
0.154775,0.00381198
0.1548,0.00381156
0.154825,0.00381115
0.15485,0.00381073
0.154875,0.00381031
0.1549,0.00380989
0.154925,0.00380947
0.15495,0.00380905
0.154975,0.00380864
0.155,0.00380822
0.155025,0.0038078
0.15505,0.00380738
0.155075,0.00380696
0.1551,0.00380654
0.155125,0.00380613
0.15515,0.00380571
0.155175,0.00380529
0.1552,0.00380487
0.155225,0.00380445
0.15525,0.00380403
0.155275,0.00380361
0.1553,0.0038032
0.155325,0.00380278
0.15535,0.00380236
0.155375,0.00380194
0.1554,0.00380152
0.155425,0.0038011
0.15545,0.00380068
0.155475,0.00380026
0.1555,0.00379985
0.155525,0.00379943
0.15555,0.00379901
0.155575,0.00379859
0.1556,0.00379817
0.155625,0.00379775
0.15565,0.00379733
0.155675,0.00379691
0.1557,0.00379649
0.155725,0.00379607
0.15575,0.00379565
0.155775,0.00379524
0.1558,0.00379482
0.155825,0.0037944
0.15585,0.00379398
0.155875,0.00379356
0.1559,0.00379314
0.155925,0.00379272
0.15595,0.0037923
0.155975,0.00379188
0.156,0.00379146
0.156025,0.00379104
0.15605,0.00379062
0.156075,0.0037902
0.1561,0.00378978
0.156125,0.00378936
0.15615,0.00378894
0.156175,0.00378853
0.1562,0.00378811
0.156225,0.00378769
0.15625,0.00378727
0.156275,0.00378685
0.1563,0.00378643
0.156325,0.00378601
0.15635,0.00378559
0.156375,0.00378517
0.1564,0.00378475
0.156425,0.00378433
0.15645,0.00378391
0.156475,0.00378349
0.1565,0.00378307
0.156525,0.00378265
0.15655,0.00378223
0.156575,0.00378181
0.1566,0.00378139
0.156625,0.00378097
0.15665,0.00378055
0.156675,0.00378013
0.1567,0.00377971
0.156725,0.00377929
0.15675,0.00377887
0.156775,0.00377845
0.1568,0.00377803
0.156825,0.00377761
0.15685,0.00377719
0.156875,0.00377677
0.1569,0.00377635
0.156925,0.00377593
0.15695,0.00377551
0.156975,0.00377509
0.157,0.00377467
0.157025,0.00377424
0.15705,0.00377382
0.157075,0.0037734
0.1571,0.00377298
0.157125,0.00377256
0.15715,0.00377214
0.157175,0.00377172
0.1572,0.0037713
0.157225,0.00377088
0.15725,0.00377046
0.157275,0.00377004
0.1573,0.00376962
0.157325,0.0037692
0.15735,0.00376878
0.157375,0.00376836
0.1574,0.00376794
0.157425,0.00376752
0.15745,0.00376709
0.157475,0.00376667
0.1575,0.00376625
0.157525,0.00376583
0.15755,0.00376541
0.157575,0.00376499
0.1576,0.00376457
0.157625,0.00376415
0.15765,0.00376373
0.157675,0.00376331
0.1577,0.00376288
0.157725,0.00376246
0.15775,0.00376204
0.157775,0.00376162
0.1578,0.0037612
0.157825,0.00376078
0.15785,0.00376036
0.157875,0.00375994
0.1579,0.00375952
0.157925,0.00375909
0.15795,0.00375867
0.157975,0.00375825
0.158,0.00375783
0.158025,0.00375741
0.15805,0.00375699
0.158075,0.00375657
0.1581,0.00375615
0.158125,0.00375572
0.15815,0.0037553
0.158175,0.00375488
0.1582,0.00375446
0.158225,0.00375404
0.15825,0.00375362
0.158275,0.0037532
0.1583,0.00375277
0.158325,0.00375235
0.15835,0.00375193
0.158375,0.00375151
0.1584,0.00375109
0.158425,0.00375067
0.15845,0.00375024
0.158475,0.00374982
0.1585,0.0037494
0.158525,0.00374898
0.15855,0.00374856
0.158575,0.00374813
0.1586,0.00374771
0.158625,0.00374729
0.15865,0.00374687
0.158675,0.00374645
0.1587,0.00374603
0.158725,0.0037456
0.15875,0.00374518
0.158775,0.00374476
0.1588,0.00374434
0.158825,0.00374392
0.15885,0.00374349
0.158875,0.00374307
0.1589,0.00374265
0.158925,0.00374223
0.15895,0.00374181
0.158975,0.00374138
0.159,0.00374096
0.159025,0.00374054
0.15905,0.00374012
0.159075,0.00373969
0.1591,0.00373927
0.159125,0.00373885
0.15915,0.00373843
0.159175,0.00373801
0.1592,0.00373758
0.159225,0.00373716
0.15925,0.00373674
0.159275,0.00373632
0.1593,0.00373589
0.159325,0.00373547
0.15935,0.00373505
0.159375,0.00373463
0.1594,0.0037342
0.159425,0.00373378
0.15945,0.00373336
0.159475,0.00373294
0.1595,0.00373251
0.159525,0.00373209
0.15955,0.00373167
0.159575,0.00373125
0.1596,0.00373082
0.159625,0.0037304
0.15965,0.00372998
0.159675,0.00372956
0.1597,0.00372913
0.159725,0.00372871
0.15975,0.00372829
0.159775,0.00372786
0.1598,0.00372744
0.159825,0.00372702
0.15985,0.0037266
0.159875,0.00372617
0.1599,0.00372575
0.159925,0.00372533
0.15995,0.0037249
0.159975,0.00372448
0.16,0.00372406
0.160025,0.00372364
0.16005,0.00372321
0.160075,0.00372279
0.1601,0.00372237
0.160125,0.00372194
0.16015,0.00372152
0.160175,0.0037211
0.1602,0.00372067
0.160225,0.00372025
0.16025,0.00371983
0.160275,0.0037194
0.1603,0.00371898
0.160325,0.00371856
0.16035,0.00371814
0.160375,0.00371771
0.1604,0.00371729
0.160425,0.00371687
0.16045,0.00371644
0.160475,0.00371602
0.1605,0.0037156
0.160525,0.00371517
0.16055,0.00371475
0.160575,0.00371433
0.1606,0.0037139
0.160625,0.00371348
0.16065,0.00371306
0.160675,0.00371263
0.1607,0.00371221
0.160725,0.00371178
0.16075,0.00371136
0.160775,0.00371094
0.1608,0.00371051
0.160825,0.00371009
0.16085,0.00370967
0.160875,0.00370924
0.1609,0.00370882
0.160925,0.0037084
0.16095,0.00370797
0.160975,0.00370755
0.161,0.00370713
0.161025,0.0037067
0.16105,0.00370628
0.161075,0.00370585
0.1611,0.00370543
0.161125,0.00370501
0.16115,0.00370458
0.161175,0.00370416
0.1612,0.00370373
0.161225,0.00370331
0.16125,0.00370289
0.161275,0.00370246
0.1613,0.00370204
0.161325,0.00370162
0.16135,0.00370119
0.161375,0.00370077
0.1614,0.00370034
0.161425,0.00369992
0.16145,0.0036995
0.161475,0.00369907
0.1615,0.00369865
0.161525,0.00369822
0.16155,0.0036978
0.161575,0.00369738
0.1616,0.00369695
0.161625,0.00369653
0.16165,0.0036961
0.161675,0.00369568
0.1617,0.00369525
0.161725,0.00369483
0.16175,0.00369441
0.161775,0.00369398
0.1618,0.00369356
0.161825,0.00369313
0.16185,0.00369271
0.161875,0.00369228
0.1619,0.00369186
0.161925,0.00369144
0.16195,0.00369101
0.161975,0.00369059
0.162,0.00369016
0.162025,0.00368974
0.16205,0.00368931
0.162075,0.00368889
0.1621,0.00368847
0.162125,0.00368804
0.16215,0.00368762
0.162175,0.00368719
0.1622,0.00368677
0.162225,0.00368634
0.16225,0.00368592
0.162275,0.00368549
0.1623,0.00368507
0.162325,0.00368464
0.16235,0.00368422
0.162375,0.0036838
0.1624,0.00368337
0.162425,0.00368295
0.16245,0.00368252
0.162475,0.0036821
0.1625,0.00368167
0.162525,0.00368125
0.16255,0.00368082
0.162575,0.0036804
0.1626,0.00367997
0.162625,0.00367955
0.16265,0.00367912
0.162675,0.0036787
0.1627,0.00367827
0.162725,0.00367785
0.16275,0.00367742
0.162775,0.003677
0.1628,0.00367657
0.162825,0.00367615
0.16285,0.00367572
0.162875,0.0036753
0.1629,0.00367487
0.162925,0.00367445
0.16295,0.00367402
0.162975,0.0036736
0.163,0.00367317
0.163025,0.00367275
0.16305,0.00367232
0.163075,0.0036719
0.1631,0.00367147
0.163125,0.00367105
0.16315,0.00367062
0.163175,0.0036702
0.1632,0.00366977
0.163225,0.00366935
0.16325,0.00366892
0.163275,0.0036685
0.1633,0.00366807
0.163325,0.00366765
0.16335,0.00366722
0.163375,0.0036668
0.1634,0.00366637
0.163425,0.00366595
0.16345,0.00366552
0.163475,0.0036651
0.1635,0.00366467
0.163525,0.00366425
0.16355,0.00366382
0.163575,0.0036634
0.1636,0.00366297
0.163625,0.00366254
0.16365,0.00366212
0.163675,0.00366169
0.1637,0.00366127
0.163725,0.00366084
0.16375,0.00366042
0.163775,0.00365999
0.1638,0.00365957
0.163825,0.00365914
0.16385,0.00365872
0.163875,0.00365829
0.1639,0.00365786
0.163925,0.00365744
0.16395,0.00365701
0.163975,0.00365659
0.164,0.00365616
0.164025,0.00365574
0.16405,0.00365531
0.164075,0.00365489
0.1641,0.00365446
0.164125,0.00365403
0.16415,0.00365361
0.164175,0.00365318
0.1642,0.00365276
0.164225,0.00365233
0.16425,0.00365191
0.164275,0.00365148
0.1643,0.00365105
0.164325,0.00365063
0.16435,0.0036502
0.164375,0.00364978
0.1644,0.00364935
0.164425,0.00364893
0.16445,0.0036485
0.164475,0.00364807
0.1645,0.00364765
0.164525,0.00364722
0.16455,0.0036468
0.164575,0.00364637
0.1646,0.00364594
0.164625,0.00364552
0.16465,0.00364509
0.164675,0.00364467
0.1647,0.00364424
0.164725,0.00364381
0.16475,0.00364339
0.164775,0.00364296
0.1648,0.00364254
0.164825,0.00364211
0.16485,0.00364168
0.164875,0.00364126
0.1649,0.00364083
0.164925,0.00364041
0.16495,0.00363998
0.164975,0.00363955
0.165,0.00363913
0.165025,0.0036387
0.16505,0.00363828
0.165075,0.00363785
0.1651,0.00363742
0.165125,0.003637
0.16515,0.00363657
0.165175,0.00363614
0.1652,0.00363572
0.165225,0.00363529
0.16525,0.00363487
0.165275,0.00363444
0.1653,0.00363401
0.165325,0.00363359
0.16535,0.00363316
0.165375,0.00363273
0.1654,0.00363231
0.165425,0.00363188
0.16545,0.00363146
0.165475,0.00363103
0.1655,0.0036306
0.165525,0.00363018
0.16555,0.00362975
0.165575,0.00362932
0.1656,0.0036289
0.165625,0.00362847
0.16565,0.00362804
0.165675,0.00362762
0.1657,0.00362719
0.165725,0.00362677
0.16575,0.00362634
0.165775,0.00362591
0.1658,0.00362549
0.165825,0.00362506
0.16585,0.00362463
0.165875,0.00362421
0.1659,0.00362378
0.165925,0.00362335
0.16595,0.00362293
0.165975,0.0036225
0.166,0.00362207
0.166025,0.00362165
0.16605,0.00362122
0.166075,0.00362079
0.1661,0.00362037
0.166125,0.00361994
0.16615,0.00361951
0.166175,0.00361909
0.1662,0.00361866
0.166225,0.00361823
0.16625,0.00361781
0.166275,0.00361738
0.1663,0.00361695
0.166325,0.00361653
0.16635,0.0036161
0.166375,0.00361567
0.1664,0.00361525
0.166425,0.00361482
0.16645,0.00361439
0.166475,0.00361397
0.1665,0.00361354
0.166525,0.00361311
0.16655,0.00361269
0.166575,0.00361226
0.1666,0.00361183
0.166625,0.00361141
0.16665,0.00361098
0.166675,0.00361055
0.1667,0.00361013
0.166725,0.0036097
0.16675,0.00360927
0.166775,0.00360884
0.1668,0.00360842
0.166825,0.00360799
0.16685,0.00360756
0.166875,0.00360714
0.1669,0.00360671
0.166925,0.00360628
0.16695,0.00360586
0.166975,0.00360543
0.167,0.003605
0.167025,0.00360457
0.16705,0.00360415
0.167075,0.00360372
0.1671,0.00360329
0.167125,0.00360287
0.16715,0.00360244
0.167175,0.00360201
0.1672,0.00360159
0.167225,0.00360116
0.16725,0.00360073
0.167275,0.0036003
0.1673,0.00359988
0.167325,0.00359945
0.16735,0.00359902
0.167375,0.0035986
0.1674,0.00359817
0.167425,0.00359774
0.16745,0.00359731
0.167475,0.00359689
0.1675,0.00359646
0.167525,0.00359603
0.16755,0.00359561
0.167575,0.00359518
0.1676,0.00359475
0.167625,0.00359432
0.16765,0.0035939
0.167675,0.00359347
0.1677,0.00359304
0.167725,0.00359261
0.16775,0.00359219
0.167775,0.00359176
0.1678,0.00359133
0.167825,0.00359091
0.16785,0.00359048
0.167875,0.00359005
0.1679,0.00358962
0.167925,0.0035892
0.16795,0.00358877
0.167975,0.00358834
0.168,0.00358791
0.168025,0.00358749
0.16805,0.00358706
0.168075,0.00358663
0.1681,0.0035862
0.168125,0.00358578
0.16815,0.00358535
0.168175,0.00358492
0.1682,0.00358449
0.168225,0.00358407
0.16825,0.00358364
0.168275,0.00358321
0.1683,0.00358278
0.168325,0.00358236
0.16835,0.00358193
0.168375,0.0035815
0.1684,0.00358107
0.168425,0.00358065
0.16845,0.00358022
0.168475,0.00357979
0.1685,0.00357936
0.168525,0.00357894
0.16855,0.00357851
0.168575,0.00357808
0.1686,0.00357765
0.168625,0.00357723
0.16865,0.0035768
0.168675,0.00357637
0.1687,0.00357594
0.168725,0.00357552
0.16875,0.00357509
0.168775,0.00357466
0.1688,0.00357423
0.168825,0.00357381
0.16885,0.00357338
0.168875,0.00357295
0.1689,0.00357252
0.168925,0.0035721
0.16895,0.00357167
0.168975,0.00357124
0.169,0.00357081
0.169025,0.00357038
0.16905,0.00356996
0.169075,0.00356953
0.1691,0.0035691
0.169125,0.00356867
0.16915,0.00356825
0.169175,0.00356782
0.1692,0.00356739
0.169225,0.00356696
0.16925,0.00356653
0.169275,0.00356611
0.1693,0.00356568
0.169325,0.00356525
0.16935,0.00356482
0.169375,0.0035644
0.1694,0.00356397
0.169425,0.00356354
0.16945,0.00356311
0.169475,0.00356268
0.1695,0.00356226
0.169525,0.00356183
0.16955,0.0035614
0.169575,0.00356097
0.1696,0.00356055
0.169625,0.00356012
0.16965,0.00355969
0.169675,0.00355926
0.1697,0.00355883
0.169725,0.00355841
0.16975,0.00355798
0.169775,0.00355755
0.1698,0.00355712
0.169825,0.00355669
0.16985,0.00355627
0.169875,0.00355584
0.1699,0.00355541
0.169925,0.00355498
0.16995,0.00355455
0.169975,0.00355413
0.17,0.0035537
0.170025,0.00355327
0.17005,0.00355284
